Date,Close,High,Low,Open,Volume
2020-11-05,119.09574890136719,120.85969482436941,118.66967651448131,119.76895055415737,8016200
2020-11-06,121.21762084960938,122.01863919435517,119.0020387472359,119.64114746876284,5942500
2020-11-09,124.48131561279297,126.96106013467737,123.4928245108964,126.483848118015,12351600
2020-11-10,126.35602569580078,126.75653477867861,124.63468961637037,125.47831762124656,7386500
2020-11-11,125.9469985961914,127.13999606354226,125.14598043838562,127.1144327608631,6382400
2020-11-12,126.3730697631836,126.67131262580625,125.05224279243448,125.78508780182001,4710300
2020-11-13,127.73648834228516,128.1710904712632,126.46680103105821,127.04625319943358,5893500
2020-11-16,128.54603576660156,128.92949828873037,127.65128121317,128.6056791353922,6266400
2020-11-17,127.267822265625,128.35856649385667,127.07181961325914,127.82171114617971,7297700
2020-11-18,125.58057403564453,127.61719957165154,125.58057403564453,126.8587912256748,6661000
2020-11-19,125.38459777832031,125.65729038264084,124.06377060687821,125.52094408048058,7987700
2020-11-20,124.71990966796875,126.0662999714847,124.52392001066438,125.30789164257924,6354900
2020-11-23,123.45002746582031,125.28628931606748,122.737830674843,125.28628931606748,7318300
2020-11-24,123.45002746582031,124.21370615370216,123.22693488154854,123.56158030448428,11034800
2020-11-25,123.28695678710938,123.7074139776765,122.58334924611704,123.61302616318397,7594600
2020-11-27,123.56155395507812,124.12788088637171,122.89226325193239,123.99058712853325,3059000
2020-11-30,124.1449966430664,124.29945534892933,122.7549337555481,123.7588695179835,15663200
2020-12-01,126.52186584472656,127.96342395198371,125.15754365062833,125.52650585317423,9738200
2020-12-02,127.1139144897461,128.46108458277476,126.736363302068,126.86508107589458,7745500
2020-12-03,127.85188293457031,128.34956297622026,126.7278181392287,127.02813349834382,7310500
2020-12-04,128.9416046142578,128.97592149947207,128.08353846034683,128.52972343338422,6747100
2020-12-07,127.82615661621094,128.63274115209208,127.43144029903658,128.15222604809173,6634700
2020-12-08,130.0399169921875,130.54617283685937,128.32378483285294,128.70991195009336,8339800
2020-12-09,131.36993408203125,131.71315530815477,130.22011547911137,131.1382525532201,8440100
2020-12-10,130.6405487060547,131.2669332209892,130.15144480062014,131.1296526114892,7392900
2020-12-11,131.24119567871094,131.63591181047127,129.76532107081337,130.02274349647894,5977400
2020-12-14,127.91193389892578,131.6959958659563,127.84328703219957,131.49864430727536,8547300
2020-12-15,129.1990203857422,129.35346600078074,128.3066242997981,128.7099164186873,7612600
2020-12-16,128.42677307128906,129.49935587547873,128.3238093118634,128.88154713282134,8486100
2020-12-17,131.81613159179688,132.04781314263866,128.6756191042884,128.78715881220708,9920300
2020-12-18,132.57981872558594,133.0860877911144,130.1429135864675,131.84188118705822,17137200
2020-12-21,131.30133056640625,131.6359759549252,128.75287218727945,130.4346750807908,7893400
2020-12-22,131.0438690185547,132.0563808337194,130.30593157461817,130.76928155427555,4699500
2020-12-23,130.37454223632812,131.79893485236482,130.34021226630102,131.11247947534315,4607300
2020-12-24,130.829345703125,131.31843659562256,130.2716079481093,130.29734888492231,2114900
2020-12-28,131.44715881347656,132.0306375250172,130.6834804451068,131.55871160546846,3855500
2020-12-29,132.26234436035156,132.94021100409492,131.9706049487685,132.23660341774442,5212000
2020-12-30,133.9011993408203,134.1843626865348,132.65700628338243,132.77713499734787,5412800
2020-12-31,135.04244995117188,135.28270741696457,133.09463619566327,134.31308851305482,5099900
2021-01-04,134.287353515625,135.0424559232526,132.25374091414218,134.9223271850437,11765900
2021-01-05,135.8662109375,136.22659720208927,133.06034364325822,134.07285556381103,9602300
2021-01-06,137.14471435546875,137.48793557832317,134.47612810466683,134.9223261688179,8230100
2021-01-07,137.6081085205078,138.17443550388842,135.87482376733143,136.43256170689878,7747200
2021-01-08,137.32493591308594,138.23449726225377,137.1876552447875,137.72822815389935,8228900
2021-01-11,136.75,138.42323948975113,136.23516815881166,137.77110082730846,7066200
2021-01-12,135.68601989746094,136.99886020859998,134.9995642808986,136.56123804285238,6903200
2021-01-13,135.48008728027344,135.9691913548448,134.5018922241833,135.7718266792883,6643100
2021-01-14,137.8483123779297,138.96380091561645,136.95592940360999,137.67670177822006,10030800
2021-01-15,137.54800415039062,138.5004580845947,136.52690335417498,137.54800415039062,7630800
2021-01-19,139.67599487304688,139.89908733941968,138.23445014931622,139.00670438087917,9057600
2021-01-20,139.3328094482422,140.8430014169387,138.83512942498874,140.03641700315043,6839900
2021-01-21,138.77503967285156,139.41858930807186,137.34207072292713,138.42324248964977,6818000
2021-01-22,140.3367156982422,141.71820266683247,138.89515781695022,139.31561492671244,8137000
2021-01-25,142.42181396484375,142.51620176377602,140.43110733243168,141.5894887632729,9924400
2021-01-26,146.28311157226562,149.0031796591561,145.34782262397258,145.61382103192287,14205700
2021-01-27,144.05218505859375,146.66070103842455,143.68320971450424,145.11617896803952,14207300
2021-01-28,145.15049743652344,146.60920751772449,143.9835267529521,144.32674803333376,8944400
2021-01-29,139.97634887695312,142.43899477760874,137.7625364230988,140.94595481764605,22505900
2021-02-01,139.61598205566406,141.84694671760147,139.5215942331132,141.84694671760147,9971400
2021-02-02,138.36317443847656,140.43111711815288,138.30310351994726,140.1908596301379,11443300
2021-02-03,137.71963500976562,138.59486626279815,136.92163967100956,138.09718625982092,8601900
2021-02-04,138.99815368652344,139.08395245392416,137.08465656145944,138.14866340303107,7758100
2021-02-05,141.10899353027344,141.9584838393173,140.60273758031136,141.46080383843773,9495300
2021-02-08,141.51226806640625,142.3703342174951,140.61988503021604,141.60665586674804,6035300
2021-02-09,142.670654296875,142.94522864084297,141.55516574682784,141.75251728402822,5544200
2021-02-10,143.13401794433594,144.1036369212612,142.18156395713126,144.06073099348515,5921300
2021-02-11,142.49049377441406,143.623147623499,142.09579059165046,143.29707822578305,4871300
2021-02-12,142.9366912841797,143.1683728600828,140.72287857446383,141.066099870351,4413100
2021-02-16,141.6409912109375,143.3399585884043,141.27201594360454,142.9366664346699,5656100
2021-02-17,142.1472625732422,142.51622478764318,141.03177379466442,141.55519474729425,6676700
2021-02-18,142.2158966064453,142.5762828390383,140.980279184383,141.54660601833675,5189100
2021-02-19,139.84767150878906,142.40471905102422,139.7876136634643,142.09581459391785,8190900
2021-02-22,139.76129150390625,140.3397792547044,138.39709120028067,139.76129150390625,6447100
2021-02-23,138.52658081054688,140.90097679304586,138.4920367638821,139.42452840342676,7042800
2021-02-24,140.38294982910156,141.9371028754059,138.94104519507638,140.2188985110616,10286100
2021-02-25,140.5297393798828,141.34135342857783,139.86491780782177,140.8492126132249,9719700
2021-02-26,136.81707763671875,140.22757250125773,136.39399852047396,139.8735683330549,14417500
2021-03-01,137.55960083007812,139.46774499542312,137.36100543708744,139.39867005543042,10551400
2021-03-02,137.30056762695312,138.82017672213877,136.9379340874667,137.95675976868614,7610900
2021-03-03,134.88299560546875,137.19694668398265,134.7448457329523,136.63573094209298,8499600
2021-03-04,132.16326904296875,134.7794219449535,130.78179633759788,134.6844455317755,11033200
2021-03-05,134.77940368652344,135.288816572423,132.21505405280746,132.94895062367164,8331600
2021-03-08,135.9018096923828,137.56821109771744,134.67575932133607,135.55644821521602,6546700
2021-03-09,136.16087341308594,138.7942981909965,135.46150767323252,135.46150767323252,7461300
2021-03-10,137.41278076171875,138.06034337261224,135.86727046058544,137.12786480665724,6635600
2021-03-11,137.4041748046875,138.69067082094912,137.2142220190731,137.74953631960605,6305600
2021-03-12,137.8013458251953,138.41436446111376,137.4473417257513,137.52504608669366,5474800
2021-03-15,138.50933837890625,138.71656317908636,136.85157950155445,137.93085063327018,5524100
2021-03-16,139.32958984375,139.59724699190858,138.3539376431749,138.54389042729335,6369100
2021-03-17,138.8115234375,139.640396192523,137.74088185634247,138.86332633785207,6001400
2021-03-18,138.55250549316406,139.43319438509488,138.11216763454658,138.32802185097208,4801800
2021-03-19,138.1812286376953,139.44182305162255,137.68908787776667,138.74245750216326,14891500
2021-03-22,138.57847595214844,138.7079832766153,136.4199327130184,136.68758996671815,7544100
2021-03-23,138.4488983154297,139.182794739198,137.17967448142934,138.32802048241516,7178300
2021-03-24,139.7958526611328,140.287993510954,137.99131425395817,138.2330699652209,6370100
2021-03-25,139.84767150878906,140.2621080360756,138.6993251620975,140.2534786077966,6269800
2021-03-26,142.40333557128906,142.55012803037124,139.33821627579576,139.95123486501615,7619200
2021-03-29,143.3617401123047,144.21652760905047,141.28091534043733,141.45359609011516,8535100
2021-03-30,142.47242736816406,143.03365629517612,141.79896319550738,142.4810699695425,7236300
2021-03-31,141.902587890625,142.80053576534652,141.3413589410635,142.42927278267925,8281500
2021-04-01,140.59019470214844,141.46224114793483,140.0980406777524,140.39161247681056,7229700
2021-04-05,141.10821533203125,142.24793194521888,140.44339381570128,141.28953867492788,7387100
2021-04-06,141.0736846923828,142.04934999095826,140.7369526333155,141.66944445258565,5074200
2021-04-07,141.26365661621094,141.84214442819248,141.0132714818032,141.21185370389884,4608000
2021-04-08,140.71107482910156,141.69536971908389,140.60746900111343,141.60039331852866,5039400
2021-04-09,139.2259979248047,140.67653223049155,137.95677381997942,139.97716653491406,8418300
2021-04-12,139.56271362304688,139.94261918451247,138.44026896636134,139.08783167121487,5022800
2021-04-13,137.6977081298828,138.0862430565093,135.15063119455937,135.43556032067073,18424100
2021-04-14,138.07763671875,138.2416880467925,136.02270016697076,136.2730984596768,7718300
2021-04-15,138.48341369628906,140.2102472173724,138.3452638526758,138.76834280823113,7524600
2021-04-16,140.08078002929688,140.31389313552202,138.63023260596157,139.30369681778575,9049400
2021-04-19,140.4692840576172,140.83191753977295,138.87195767638084,140.3052327544454,8353500
2021-04-20,143.74163818359375,144.87271218600392,139.01011738030928,139.01011738030928,14050700
2021-04-21,143.8366241455078,144.11292388876552,142.71417949424293,143.64667136569236,6333200
2021-04-22,142.61920166015625,143.56896554961608,142.13569028904826,143.18905999383216,7233000
2021-04-23,142.9127655029297,143.37900482072973,141.60036815791702,142.05797804981754,6015300
2021-04-26,141.7039794921875,142.8177946873673,141.39314887663693,142.64511393977176,6027800
2021-04-27,140.892333984375,141.52263767547984,140.27931549127044,141.3931172627201,6217700
2021-04-28,139.85629272460938,140.90966259957864,139.57136351173747,140.61610395893445,7448000
2021-04-29,141.77305603027344,141.82485893766858,139.7094901126215,139.78719447371418,6394300
2021-04-30,140.50379943847656,141.88527146312467,140.32248930474137,141.72984960237227,9079100
2021-05-03,142.64511108398438,142.74008746946495,140.84055975985345,141.2550093554212,6594100
2021-05-04,144.85545349121094,144.9245284225004,142.17885589620218,142.31700575878114,10179500
2021-05-05,144.25108337402344,145.3994163812155,144.00931449521178,144.62234635723485,7792300
2021-05-06,144.82957458496094,144.95908186710454,143.53444906473257,144.00931788239117,5529900
2021-05-07,145.4857940673828,146.0729114228489,144.90730614077924,145.3131132672281,5316200
2021-05-10,147.0139923095703,148.10189280930643,146.11603139814417,146.69451911286308,8357500
2021-05-11,145.81387329101562,147.53206476126616,145.29581779941037,147.34211195932411,8217900
2021-05-12,145.22674560546875,146.6082181594425,145.01089134232902,145.5203042414111,6758300
2021-05-13,146.746337890625,147.38525794640125,144.16471669115444,144.16471669115444,8018600
2021-05-14,146.9708251953125,148.17097415461566,146.92765171554262,148.05872574215326,5797700
2021-05-17,147.11756896972656,148.41269400197655,147.04849405371007,147.1261983937187,5722600
2021-05-18,147.16940307617188,147.96374501679372,146.37506113555006,146.76359609269065,5846000
2021-05-19,146.8499755859375,146.9190505319084,145.08859740042655,146.70319626626141,5533800
2021-05-20,147.7047576904297,148.15372506038207,146.51323797276746,146.72909223033244,4853200
2021-05-21,147.60972595214844,149.14660663586835,147.53200843579012,147.92918591767761,6501800
2021-05-24,148.17445373535156,148.86949925314528,147.4967880011476,148.478527035274,5195100
2021-05-25,147.76614379882812,148.5915047122284,147.47075370466686,148.27873483108908,7444700
2021-05-26,146.88864135742188,147.76612828272314,146.2022790412377,147.69662239900248,5726400
2021-05-27,146.66273498535156,147.84430842282924,146.28915579711742,147.0536939576799,8114700
2021-05-28,147.04502868652344,148.57411845163904,146.97552279853284,147.27960940138018,6400800
2021-06-01,143.81309509277344,147.87040733651403,143.6827798226863,147.82696449418694,10448400
2021-06-02,144.39517211914062,144.85563701904877,143.4481792689063,143.61325409281534,6806000
2021-06-03,144.25616455078125,145.22053721503693,143.96947098782582,144.12584929489242,5808800
2021-06-04,144.1953887939453,145.58548037960676,144.10850309850554,145.09893904479816,6510300
2021-06-07,143.21360778808594,144.49944689040902,143.03116642340183,144.22142332550894,5362800
2021-06-08,141.95384216308594,143.9260303594638,140.80702812298256,143.595880696954,7746800
2021-06-09,143.86517333984375,144.03024813163327,142.18838889038142,142.47509564608586,5552600
2021-06-10,145.15972900390625,145.59413086951875,144.17797654541624,144.22141938335605,6463100
2021-06-11,143.31785583496094,145.15971532944383,142.67493636193782,145.151032065431,7389900
2021-06-14,143.674072265625,143.75227467856539,142.39692968928162,142.91821724338254,4931300
2021-06-15,142.90951538085938,144.09977212432787,142.82262971418498,143.5524215894405,5062900
2021-06-16,142.85739135742188,144.0042186475161,142.03203046300774,143.178857753102,6988500
2021-06-17,143.54376220703125,143.96078431128737,142.04941863847864,142.64889537034952,5874700
2021-06-18,140.72882080078125,142.64888282700505,140.56374597528645,141.84958500709197,12993000
2021-06-21,142.3447723388672,142.70966824388154,140.96337785769353,141.41515942161666,6592300
2021-06-22,142.1536407470703,142.51853666813372,141.8582507048129,142.23184314628386,5627800
2021-06-23,141.29351806640625,142.2144476593398,141.1631895867015,142.2144476593398,4493400
2021-06-24,141.9364776611328,142.65758643185714,141.44126637093322,141.84960523214934,4549200
2021-06-25,142.666259765625,143.16147097533303,141.51943253153527,141.56287536741303,10963800
2021-06-28,142.5011749267578,143.41342138849802,142.06677311229973,142.86607086007564,5604000
2021-06-29,142.50987243652344,143.03984323341632,141.97121837495425,142.4838093856019,3749500
2021-06-30,143.1267547607422,143.3265759395321,142.19712825364576,142.4838351224635,6151700
2021-07-01,144.18666076660156,144.23009034394354,143.0311503118215,143.126719244379,6320200
2021-07-02,146.8104248046875,147.08844831277727,143.9086240376757,144.23877363930967,9059900
2021-07-06,145.9329833984375,146.70621829282516,145.08155933939028,145.88085728866446,6098500
2021-07-07,147.18402099609375,147.26221013840726,145.50722315521182,145.50722315521182,6293500
2021-07-08,146.89732360839844,147.2274732395716,145.59411812563076,146.56717397722528,5755500
2021-07-09,147.47943115234375,148.01808521537788,147.0363460285795,147.14928149724918,6120900
2021-07-12,147.2448272705078,148.72179070757755,146.4281497828518,147.4620281658678,7840500
2021-07-13,147.0623779296875,147.48808317698888,146.54109050646923,146.80173421807837,4691200
2021-07-14,148.06155395507812,148.41776672348226,146.86260037210567,147.69665792045498,6162900
2021-07-15,146.2804718017578,147.60974037562625,145.7157547108069,147.08846612018513,6656900
2021-07-16,146.04588317871094,146.9059902154029,145.91555469107655,146.25438754790162,5834900
2021-07-19,144.98594665527344,146.12407723168482,143.63061518238993,144.63841726678365,8219700
2021-07-20,146.3499755859375,148.40035277777486,144.95120114671508,145.00332724582157,9902800
2021-07-21,147.2535400390625,147.42729812314528,145.50723616326667,147.08846521927165,7585200
2021-07-22,147.67926025390625,148.6262664329384,146.5237496556984,147.14060616184446,5281900
2021-07-23,149.2517852783203,149.5906181989639,148.02678210792743,148.56543617231142,5014900
2021-07-26,149.32130432128906,149.5558850583671,148.44381725895892,149.277874736962,4484900
2021-07-27,150.00765991210938,150.05978601644273,148.278735662658,149.26048815058036,7089300
2021-07-28,149.59060668945312,150.6331816791186,149.50373427824212,150.0684513502345,5750700
2021-07-29,149.59060668945312,150.59842210912086,148.6436138888356,150.0771478711798,4214100
2021-07-30,149.60800170898438,150.2856675671384,149.29523183161382,149.90339179958627,5346400
2021-08-02,149.6687774658203,150.16398855006196,148.82603703949874,149.8425355084158,3721500
2021-08-03,151.51068115234375,151.60625009241983,149.8165165390792,150.06846378642922,6033000
2021-08-04,150.6157989501953,151.68442371113431,150.52891328379087,151.34559082318333,4793100
2021-08-05,150.90252685546875,151.0415386384099,149.7991423708249,151.0415386384099,4291000
2021-08-06,150.39862060546875,151.11972932276126,149.8252069377094,151.11972932276126,4581100
2021-08-09,150.91989135742188,151.38903950621642,150.24221229844227,150.92857462164127,3950200
2021-08-10,150.9720001220703,151.26739015431687,150.11187981499785,150.52890181681008,3678300
2021-08-11,150.9980926513672,151.5801895662937,150.78957498130228,151.38905168295747,4221300
2021-08-12,152.2144012451172,152.29259039423184,150.81562679775612,151.0154611880163,4300400
2021-08-13,153.1266326904297,153.1613790009871,152.14488039182643,152.29257541125415,5882100
2021-08-16,154.50804138183594,154.55148421668358,152.8660029769733,153.38729048136128,4782800
2021-08-17,155.9241943359375,155.95894064939765,154.0475752436865,154.0475752436865,6041900
2021-08-18,153.94332885742188,155.9502632720203,153.8912027568181,155.9502632720203,7134100
2021-08-19,155.1422882080078,155.8025742693841,152.97027888610745,153.44811033141127,5615000
2021-08-20,155.8981170654297,156.31513907336924,154.70786039884217,155.42027244336845,5428700
2021-08-23,155.22518920898438,156.37881804410944,155.16400515341022,155.9068820060288,6461700
2021-08-24,153.2849578857422,154.87558304689992,153.18882105363193,154.68330938267937,5734800
2021-08-25,152.27114868164062,153.73067084038075,151.97400333246026,153.5471453805737,5700300
2021-08-26,151.45840454101562,152.6994354315655,151.23991290530603,152.0264774595921,5031600
2021-08-27,151.135009765625,152.31486979153166,150.9777022078612,152.31486979153166,7046100
2021-08-30,151.77301025390625,152.3148651617373,151.00391554420867,151.01265040748464,3252700
2021-08-31,151.30982971191406,152.49842472697043,150.74174346561503,151.62445819636048,7106800
2021-09-01,151.8429412841797,151.8429412841797,150.37467066083178,151.10879930467064,5327400
2021-09-02,152.88294982910156,153.1101896485578,151.9915136218615,152.36731280685424,4544300
2021-09-03,152.97909545898438,153.13641636884634,151.90412036166614,153.03154465271896,4096900
2021-09-07,150.60194396972656,152.97038619308498,150.0338576290725,152.37609525468483,6859900
2021-09-08,150.23480224609375,151.17868745420859,149.51815681172928,149.99009274795296,4661700
2021-09-09,146.8875732421875,149.86778922076766,146.56419653109603,149.6143447738093,7114600
2021-09-10,145.92616271972656,147.77896711676797,145.83876075034345,147.30703115483658,6699300
2021-09-13,144.9036407470703,146.9312359858963,144.31808482314347,146.75644536222214,6273500
2021-09-14,144.02967834472656,145.5503714827072,143.7762205979497,145.42801670912635,5259600
2021-09-15,144.57150268554688,145.04345195205974,143.60139956623416,144.20443844251872,7935300
2021-09-16,144.396728515625,145.4804516437656,143.49654419770528,144.77252766348695,5665400
2021-09-17,143.98597717285156,144.125815009817,142.9459549308852,143.59269492509767,13419800
2021-09-20,143.1644287109375,144.35302350569577,141.73112439981742,142.87601820901068,7270800
2021-09-21,143.79368591308594,145.06093448354363,143.5402415332618,143.86360482302638,6663600
2021-09-22,143.26931762695312,145.03473363774614,143.00713835338937,144.51036175494858,5657100
2021-09-23,144.08206176757812,144.87737417427073,143.46153992586957,143.68003146601598,4697900
2021-09-24,143.64511108398438,144.77252181771536,143.2343458290148,143.98595743005825,4399300
2021-09-27,142.60511779785156,143.64514010734968,142.32545544143156,143.3305116215828,5775500
2021-09-28,142.2904815673828,143.2518500370308,141.38156228890037,142.54393931650375,7610400
2021-09-29,143.3479461669922,143.90728402618302,142.26422323045583,142.45649686977143,5124100
2021-09-30,141.1455841064453,144.55404798589333,141.0669303251511,143.88983827329244,6972300
2021-10-01,140.24539184570312,141.4951574194916,138.62854864179707,141.17179411297803,8568300
2021-10-04,139.15289306640625,140.7085517644017,137.7982428512308,139.8258507436136,8620700
2021-10-05,139.46754455566406,140.80471193549405,139.09173210995758,139.71225405421677,5129000
2021-10-06,139.75595092773438,139.79090371121393,137.94683432840736,139.7209848085877,7312600
2021-10-07,141.00575256347656,142.1156937576126,139.85212371267423,139.85212371267423,5309200
2021-10-08,140.64743041992188,141.2417346081732,140.05313956734176,140.9882901764955,4343200
2021-10-11,140.05311584472656,141.4514674214376,139.78218839396018,140.5862358830849,4101600
2021-10-12,137.81573486328125,139.99190220832452,137.5098413531295,139.83459469041756,6686400
2021-10-13,139.13546752929688,139.90456233548576,137.86821874049622,137.9294027981116,6901100
2021-10-14,139.9307098388672,140.8308938359364,139.4849919381525,139.58112874054163,4579200
2021-10-15,140.97079467773438,141.4165127778566,140.1929650506563,140.73481999617786,6918400
2021-10-18,139.93951416015625,140.61247211091415,139.13546656637374,140.05313407455805,7465500
2021-10-19,143.21688842773438,144.33556449915977,140.47263410632036,140.62120681346755,10081300
2021-10-20,143.13824462890625,143.98599327376027,142.68377827578402,143.3130352768235,6003200
2021-10-21,142.80612182617188,143.6713534684382,141.82728360631785,143.59269968341508,4524100
2021-10-22,143.08578491210938,143.38293029759433,142.42157522649546,142.50896386804843,4304300
2021-10-25,143.40040588378906,143.60141441811732,141.32910982116942,143.08577745212935,6715400
2021-10-26,144.85992431640625,145.1046338306001,143.37418417003832,143.81990221324818,6939100
2021-10-27,143.103271484375,144.86867411367325,142.72745897590517,144.79875519731445,7018800
2021-10-28,142.32542419433594,144.3792370975784,141.86222309971666,143.12947162906508,6278800
2021-10-29,142.35165405273438,142.6750173591204,140.3677465551623,141.8884529192796,8526800
2021-11-01,142.47402954101562,143.31302995412645,139.31026158782834,142.5963843235806,5846400
2021-11-02,144.72012329101562,145.93493630806458,142.43906997576005,143.0683269824286,8450600
2021-11-03,144.25689697265625,144.87741900638449,142.8323274226577,144.23941391004814,6717800
2021-11-04,143.8548583984375,144.19570472221022,142.16809650390348,144.15200374005119,8224400
2021-11-05,142.8323211669922,143.85487358190528,141.75734623788958,142.00205576100774,6215900
2021-11-08,142.3428955078125,143.47905443274558,141.59128391153382,143.05080611934983,5578800
2021-11-09,142.02828979492188,142.972175206435,141.60005474872867,142.11569177837822,6112800
2021-11-10,143.56646728515625,144.06462120909833,141.88845336210153,142.04576091629298,6225100
2021-11-11,142.5089569091797,143.16443169933157,142.010803003212,142.88476939008117,4118800
2021-11-12,144.21319580078125,146.4942487163075,143.86361456307975,146.328192960915,18995200
2021-11-15,142.91099548339844,144.60649250454352,142.64880288521744,144.20446207591004,7496200
2021-11-16,142.16810607910156,143.63637649739755,142.1244050939992,142.61382412154174,7594700
2021-11-17,142.70126342773438,143.2081656490761,141.39904841071822,142.3429339260782,5414500
2021-11-18,141.93214416503906,143.7412610924139,141.69618282851414,142.84981159186677,6358700
2021-11-19,142.36038208007812,142.6225746593246,141.39027887183408,142.4914717018671,7620700
2021-11-22,140.48663330078125,143.0729266807561,140.44264607141082,141.65662380234215,7634500
2021-11-23,141.35751342773438,141.6302154215467,139.67730081829032,140.32827682704777,7734000
2021-11-24,140.96168518066406,141.29595861998814,140.20515041321656,140.87371071488363,5230900
2021-11-26,140.04678344726562,141.77098345401177,139.57175628485552,141.27835871580356,8523100
2021-11-29,140.5306396484375,141.12003101773433,139.36064898770692,140.31071689468408,9188500
2021-11-30,137.17018127441406,139.8708384985343,137.0998178220152,139.43978517024658,14981700
2021-12-01,139.0615692138672,140.82095139508056,137.45173290729446,138.0059425897433,9835800
2021-12-02,138.19064331054688,140.12596064867262,137.8915516194676,138.34018915608652,11334700
2021-12-03,140.20518493652344,140.46028947327193,138.63053020324458,138.91203782464365,8750500
2021-12-06,143.33682250976562,143.8470447895469,140.60098355793102,140.9176727859671,9692000
2021-12-07,143.706298828125,144.50682072891576,142.87059519920834,144.26930043925995,8311300
2021-12-08,144.5684051513672,144.77074373115138,143.07293324528135,143.80307833267432,6216400
2021-12-09,145.9407501220703,146.0111270217979,143.82070474349413,144.42768033547998,8574200
2021-12-10,145.58006286621094,146.63568934131897,144.8411122529183,145.65043975428733,6572200
2021-12-13,148.18392944335938,148.84369761846162,144.09337212693265,144.92907579745858,11142300
2021-12-14,149.80258178710938,150.40077867624302,147.0491579505265,148.07839485994197,10482400
2021-12-15,150.55030822753906,150.69106200067225,149.037238723904,149.4155128113221,8552200
2021-12-16,152.19532775878906,152.63517323763733,150.28639999134987,150.65586858282015,8998600
2021-12-17,147.9904022216797,150.23361679030714,147.48898536874984,149.230769661429,16726200
2021-12-20,147.5681610107422,148.23672131924917,146.51253452567153,147.62094032154286,7954500
2021-12-21,147.09315490722656,147.87607945021108,146.01112518840023,147.84088428927868,7954200
2021-12-22,147.72650146484375,147.9376321346695,146.1342629210882,146.96117459913168,4178200
2021-12-23,148.00799560546875,148.6237765578567,147.22507123250023,147.682514264139,3501500
2021-12-27,149.25714111328125,149.41549244222344,148.40383993663846,148.7909060484785,3704800
2021-12-28,149.85536193847656,150.11046641335844,149.18678821130393,149.36272372050027,3187000
2021-12-29,150.91098022460938,151.29804637764119,149.46828765068423,149.54745661207212,3662000
2021-12-30,151.57957458496094,152.08100496589987,151.08694970594664,151.41243112464798,4231800
2021-12-31,150.48873901367188,151.90502857358248,150.45354385837118,151.77308029875192,4409500
2022-01-03,150.90219116210938,150.95498389847012,148.75575635579438,149.7322139216632,6012200
2022-01-04,150.49754333496094,151.56196196657507,150.0752953981317,150.47994575587893,6748400
2022-01-05,151.50039672851562,152.60001056296193,150.97257671877324,151.30686361981145,7016100
2022-01-06,150.9813690185547,151.74669588504352,150.2512238855629,151.43879866911254,7301600
2022-01-07,153.022216796875,153.33011395578288,150.54149564268005,150.8317952265889,6986000
2022-01-10,152.26571655273438,152.7935365378332,151.447610341153,152.7935365378332,7698400
2022-01-11,150.64707946777344,152.52961761734048,149.6442322932007,152.17774659655038,8341100
2022-01-12,149.3627166748047,149.61783456067116,148.0871675145273,149.20437875090272,8116200
2022-01-13,148.45664978027344,149.91694007608618,148.1927532161069,148.6677804546262,6159400
2022-01-14,147.64732360839844,148.35987111951098,147.04033471433414,148.3422869653486,5847700
2022-01-18,146.99639892578125,147.54180315228783,146.03752535518427,146.99639892578125,7815600
2022-01-19,146.5389404296875,148.4214787874269,146.31022558318438,147.08434459912903,5926500
2022-01-20,145.36892700195312,147.66492087911652,145.08741945971747,147.16349060314113,6011300
2022-01-21,145.03465270996094,147.77929779234597,144.68278167471598,146.19585128770453,10550300
2022-01-24,143.3632354736328,144.41886193107823,139.2198851849617,144.26931608005017,14054600
2022-01-25,147.46258544921875,148.14874325684252,142.14045297889186,142.82661078651563,14081200
2022-01-26,148.12237548828125,148.86131270981426,146.23103177664342,147.38342484372882,9963200
2022-01-27,150.0664825439453,151.2276810921028,148.6677770934077,149.01085604208708,9066700
2022-01-28,151.12208557128906,151.1660727984961,148.93166394036123,150.30397952191052,9783100
2022-01-31,151.56195068359375,151.85225031324632,150.26881731225984,150.86700072631803,8054800
2022-02-01,150.3215789794922,151.28923087507633,149.04601648960372,151.0781136586668,8154700
2022-02-02,151.98422241210938,152.17775551178767,149.23957728168094,149.23957728168094,7382800
2022-02-03,151.97543334960938,152.7319682511773,150.46236354647348,151.53558778876803,6240400
2022-02-04,150.9813690185547,152.16894380210434,149.65302703195908,150.4271593990866,6392200
2022-02-07,150.47991943359375,151.0781162105655,149.55624132714797,150.78781661008153,6065700
2022-02-08,150.87579345703125,151.35083409779938,149.96971283162492,150.44475347239305,6296100
2022-02-09,150.8582000732422,151.5179682604876,150.64706942103712,151.36842241547416,5387500
2022-02-10,149.0372772216797,150.620724020901,148.93171857607229,150.61193194144107,10355300
2022-02-11,147.5330047607422,149.6794398344905,147.3834454569487,148.77335904785727,13125300
2022-02-14,145.6768341064453,147.76169746873163,144.10217970888024,147.53298264237316,8967600
2022-02-15,147.1810760498047,147.87603934803448,146.03747524400862,146.14304727515508,6631400
2022-02-16,147.09315490722656,147.6473511732132,145.77361825570065,146.45977624065245,8482400
2022-02-17,146.19583129882812,147.30423698901868,145.07862010899765,147.0931197659449,6227600
2022-02-18,144.6287841796875,146.3994597874167,144.25694392316632,146.06302709900964,6423200
2022-02-22,142.66336059570312,144.9652447318694,142.0436267157154,144.81473889738564,6868900
