Date,Close,High,Low,Open,Volume
2021-02-01,112.8338623046875,113.43753478454039,112.16019745836252,112.86010777340468,6534200
2021-02-02,112.67636108398438,114.3648949939711,112.58888064984481,113.38502869367443,6825600
2021-02-03,112.81632995605469,113.0350510352055,111.76647144606584,112.81632995605469,7309400
2021-02-04,112.8863296508789,113.26253687333597,112.49263435271769,113.19254452149103,6613700
2021-02-05,113.35877227783203,113.82245991797785,112.88632725034425,112.96506363836694,5063700
2021-02-08,113.00880432128906,113.82245366854414,112.08142909191506,113.67371158865578,7011200
2021-02-09,112.57136535644531,113.6824721955993,112.18641411455413,113.26253145429777,5917800
2021-02-10,112.17766571044922,113.00005908617202,111.9501939241102,112.64135332022059,8594100
2021-02-11,112.2739028930664,113.14878718583587,112.16892104983002,112.45762111873006,6139200
2021-02-12,111.65274810791016,112.09894101517807,110.74286754252614,111.98520177273122,8407300
2021-02-16,111.91519927978516,112.13392035718068,111.10155660488027,111.9589461651993,8246000
2021-02-17,112.38764953613281,113.28877934915006,111.20655032311855,111.2765426731178,8845200
2021-02-18,113.3237533569336,113.60372271865626,111.62647581309322,111.81895141185908,6936400
2021-02-19,111.21531677246094,113.24504848577956,111.12782298516264,113.16631208701767,8277900
2021-02-22,110.74288177490234,111.32030207483564,110.56790086974148,110.926606719192,6975500
2021-02-23,111.56526184082031,113.67372988899439,111.27655504593844,111.7927336661915,10145300
2021-02-24,111.68775939941406,112.19519401558024,111.03159601897681,111.4165406632761,7263000
2021-02-25,110.74288177490234,112.85135662692737,110.48916446854837,111.53902320015746,7790800
2021-02-26,108.07447052001953,111.04907886056624,106.57841897407656,110.70787447332512,17718800
2021-03-01,108.73936462402344,109.78922305785922,108.48564738963175,108.62563207405633,7740200
2021-03-02,108.3981704711914,109.23805863204117,107.98697376565461,108.37192500910825,10206500
2021-03-03,107.75077056884766,108.66064451034799,107.42706092390333,108.28444393508133,7537000
2021-03-04,106.86712646484375,109.15931922807044,106.33344646848074,107.69826394123179,10228100
2021-03-05,110.21794128417969,110.5241494937551,107.21708748066393,107.40081240640917,10490900
2021-03-08,111.38153839111328,112.77260147764729,109.64052018584887,110.02547148393619,9224700
2021-03-09,110.39290618896484,112.79008740945551,110.28791766531761,111.67898723558288,8859700
2021-03-10,111.40777587890625,112.35265262936322,109.77174632887018,110.36666798565736,9070900
2021-03-11,111.03154754638672,111.85393408528489,110.86531742663118,111.22401644709146,6941500
2021-03-12,112.1076889038086,112.70261725049227,111.67899740750254,111.67899740750254,6521900
2021-03-15,112.47513580322266,112.89507657535371,111.27654845271196,112.32640705787783,7172600
2021-03-16,112.80757904052734,113.71745280045967,112.4313718654954,112.4313718654954,6485200
2021-03-17,112.35264587402344,113.59498004075803,112.29141091176415,112.95631820743634,6192900
2021-03-18,112.59761810302734,112.89507559112373,111.14531348938128,112.16893329655795,6871300
2021-03-19,111.99395751953125,113.50751728224812,111.8977263675481,112.94759174883217,20262100
2021-03-22,113.89246368408203,114.51363758502063,111.99396582299629,111.99396582299629,8077600
2021-03-23,116.0096664428711,116.61332541135401,113.7262178283499,114.09366764164724,9503800
2021-03-24,115.97467803955078,116.48211261150139,114.27740010743116,114.55736953320128,8318000
2021-03-25,116.77954864501953,116.90203190885703,115.52847054651339,116.43834431363835,7517300
2021-03-26,118.50305938720703,118.64304405978228,115.90465230734901,116.55207140575467,10821200
2021-03-29,120.35781860351562,120.38406405997208,118.10935993614757,118.10935993614757,11176000
2021-03-30,118.50305938720703,119.85913253472431,118.23184742763821,119.51792823886787,8090600
2021-03-31,118.48560333251953,119.64045729893618,118.3368745670892,118.70432446103679,9202600
2021-04-01,117.47947692871094,118.52933554560927,116.64833941323629,118.15314165900531,9117800
2021-04-05,119.37796783447266,120.0778779899595,117.87316567256248,118.07439868642521,8279100
2021-04-06,119.42172241210938,119.87666604492213,118.66932128270535,118.98428020547162,6180600
2021-04-07,119.63170623779297,120.14788486687334,119.2030080451778,119.9641532558447,10244500
2021-04-08,120.08663177490234,120.41034809102516,119.50046081013527,119.7716728468523,6190300
2021-04-09,119.3079605102539,120.09536434248223,118.59930640602035,119.43044377086619,5855400
2021-04-12,119.78916931152344,119.89415116663268,118.73056667336824,119.42171946896471,6440900
2021-04-13,118.20561218261719,119.32546296062242,117.96938969594714,119.00176005828983,9161200
2021-04-14,118.63431549072266,118.80053229269386,117.74192977380285,118.56432314530984,7584000
2021-04-15,120.06912994384766,120.5240601825021,118.8705293370753,118.95802310971868,7945300
2021-04-16,120.07786560058594,120.64653503405225,119.75416269381353,120.39282447057445,7708500
2021-04-19,119.51795959472656,119.92915633474921,118.45059954824353,119.80667305153034,9149400
2021-04-20,120.51531219482422,121.25021180210841,116.82329938483818,117.96939568065221,10040500
2021-04-21,119.72791290283203,121.23271485504632,119.50919184407617,120.63778663339988,8465900
2021-04-22,118.53929901123047,119.56064794685916,118.0374178094659,119.19084710954868,7338300
2021-04-23,117.93173217773438,118.93548087306245,117.32419759778315,118.80340054454629,6708300
2021-04-26,115.57203674316406,117.7732412529118,115.49279660523382,117.53552083912105,9910600
2021-04-27,115.50162506103516,116.12677320735799,114.717996599782,115.55446526776804,8296800
2021-04-28,115.69532012939453,116.09154774562738,115.23747919944799,115.96828081293593,6262800
2021-04-29,116.67266845703125,117.09530950287859,115.61609271259194,115.61609271259194,6786800
2021-04-30,117.47386932373047,117.69398975345604,116.45250730538348,116.88394818427612,9188600
2021-05-03,118.86503601074219,119.46375715069611,118.01096764015449,118.01096764015449,8070300
2021-05-04,118.46001434326172,119.59584337819692,118.16946717487785,118.84742848122144,9624000
2021-05-05,117.50912475585938,118.83864763880712,117.42987117117775,118.31035310467408,8295900
2021-05-06,118.98834228515625,119.19084939242383,117.91415312211818,117.99339328125465,9771100
2021-05-07,118.99712371826172,119.77195209149066,118.65373631377847,118.93549697134813,6299100
2021-05-10,121.21592712402344,121.87628847037467,119.47257693148023,119.64867060349003,8852700
2021-05-11,120.61720275878906,122.2020592000036,120.15934847561665,121.93792541652493,10973700
2021-05-12,119.34053039550781,120.62604009186796,119.29651704135634,120.17699908582253,8853700
2021-05-13,121.25995635986328,121.97314447877181,119.208432123385,119.64867302988026,8753600
2021-05-14,121.5152816772461,122.47501699696193,121.21592110618279,121.21592110618279,5989500
2021-05-17,121.26874542236328,122.44860115620233,121.16309191354503,121.48006587508483,7690700
2021-05-18,120.02731323242188,121.35683622181092,119.87761946886552,120.15058017557656,9239100
2021-05-19,120.27383422851562,120.47634130590431,119.3845389013404,119.79836647367016,9806800
2021-05-20,121.50652313232422,122.13167130045906,120.37950718097652,120.4411339383476,8768200
2021-05-21,121.50652313232422,122.33417841052109,121.31281600614665,121.68261685564293,10161000
2021-05-24,121.4712905883789,122.210892170631,121.26877007519329,121.50650395344853,6981300
2021-05-25,121.88511657714844,121.92914336408174,120.40591326883116,121.5505425536514,8142400
2021-05-26,121.61214447021484,122.26370585252641,121.39202401559307,122.20206567639086,8122900
2021-05-27,118.84744262695312,121.75303557240126,118.56569540632053,121.6121552445412,33095700
2021-05-28,118.73295593261719,119.85997137034283,118.548048874593,118.99708967967494,10477100
2021-06-01,116.9984130859375,119.74551170223222,116.64621234340959,119.56060463301951,9993900
2021-06-02,117.50912475585938,117.65880507234318,116.68146958875873,117.1040971550123,8254100
2021-06-03,119.61346435546875,119.66629111670423,117.28017939856979,117.30659277918753,11249800
2021-06-04,119.70149993896484,120.291421142197,119.21723225419629,119.48137948544154,6894400
2021-06-07,120.1153335571289,120.48513432558936,119.46377214502985,120.06250679521841,8418000
2021-06-08,118.72415924072266,120.4058826543187,118.64491910544385,120.34424248126696,6911500
2021-06-09,118.68016815185547,120.1329715775835,118.63615479796741,119.34934310010222,6200700
2021-06-10,119.56063079833984,120.05371194578757,118.53046859178284,118.88266941138835,6515500
2021-06-11,118.74180603027344,119.63108803590579,117.89653737767172,119.52543449248913,10641400
2021-06-14,118.78582000732422,118.89147353934614,117.949364863612,118.84744675597433,6302000
2021-06-15,118.55685424804688,119.42853595824472,118.46881414005028,119.04112186482345,5543400
2021-06-16,116.9103775024414,119.37572933854969,116.79591056414874,119.02352854191327,8936400
2021-06-17,117.97576141357422,118.12544170761123,116.79590558895923,116.94559931808232,7875600
2021-06-18,116.25003051757812,117.41227313775997,116.17079036668072,117.4034597198236,13997600
2021-06-21,117.16570281982422,117.3329830524304,116.57576827531075,116.83111548444359,8014800
2021-06-22,117.20973205566406,118.00217373089384,116.99842502367156,117.13929189997124,6550900
2021-06-23,117.04244232177734,117.42105649203917,116.50536130725028,117.06005572006744,5796000
2021-06-24,117.12168884277344,117.37702264471328,116.83992822744683,117.06004867001364,6056700
2021-06-25,118.79460144042969,119.34049585075331,117.06005124011362,117.33299844527544,24504900
2021-06-28,119.1468276977539,119.8864293347654,118.65374650465748,118.7770134441594,6065400
2021-06-29,118.33678436279297,119.59588070412663,117.8261165871056,119.31411999400521,5792300
2021-06-30,118.80340576171875,119.12037975495709,118.2398979331935,118.49524518515332,5776600
2021-07-01,119.07637786865234,119.86880621044705,118.79461720973745,119.24365814540943,5922300
2021-07-02,119.65747833251953,120.30903973973837,119.23485080531408,119.3933445249454,5572000
2021-07-06,119.72789764404297,120.0096582365067,119.18200329000014,119.32288358623201,6534400
2021-07-07,120.62602233886719,121.14550344422663,119.7719538066244,119.7719538066244,5532700
2021-07-08,120.60841369628906,120.97821450291632,119.6486915956311,120.61722711424174,7585200
2021-07-09,120.65243530273438,121.19832978883852,120.48514158987335,120.8373424156565,5948700
2021-07-12,120.74927520751953,121.03983581780356,120.12412720931701,120.53795473592581,6807300
2021-07-13,120.5995864868164,121.12788091135214,120.08890545912128,120.08890545912128,5603800
2021-07-14,121.48890686035156,121.70902736807402,120.07133025321538,120.63483821558128,5903600
2021-07-15,122.52784729003906,122.61588740667204,121.24233798440903,121.51528518561699,7357100
2021-07-16,123.71651458740234,123.9542484769368,122.48384522516521,122.65113894613063,9346300
2021-07-19,123.65489196777344,124.91397475590009,122.2197020347968,123.54923842893453,9544100
2021-07-20,122.99452209472656,125.01081978894545,122.95049531151558,123.65488353762751,8136300
2021-07-21,122.5630874633789,123.44356943285015,122.37819377343959,123.22344894048234,6954700
2021-07-22,122.09347534179688,122.56306453960669,121.12771744589239,121.64159679778825,6013800
2021-07-23,123.85664367675781,124.0249895227641,121.45553871832466,121.80994106390841,7906000
2021-07-26,124.29080963134766,124.76926771404113,123.3516311603516,123.70603353898191,5925800
2021-07-27,124.79585266113281,125.47807794573994,124.04273067420553,124.175628192094,7075400
2021-07-28,122.94405364990234,124.63635403907767,122.89976349320096,124.63635403907767,8520000
2021-07-29,123.58198547363281,124.20219636651409,122.91747090563499,123.83006983078532,5430500
2021-07-30,126.0185546875,128.0652576503777,125.4160678930534,125.81477397991779,14394300
2021-08-02,125.7084732055664,126.19577320103022,124.75157035408118,125.61101050255624,7009500
2021-08-03,127.54248046875,127.77285414820089,125.38945997579737,125.69070330476008,8455700
2021-08-04,126.19578552246094,127.66658154073298,126.12491584024951,126.7362581065446,6628000
2021-08-05,126.25779724121094,127.18812055637929,125.34519810412209,127.01091933434404,5363300
2021-08-06,125.29203796386719,126.80712394618192,125.12369207259077,126.7273854249204,6030100
2021-08-09,125.97422790527344,126.33749909273469,125.54894239191398,125.77044723506118,4743800
2021-08-10,126.05397033691406,126.26660631763083,125.5134980199561,125.7350028462572,5253500
2021-08-11,126.36406707763672,126.91340823190023,126.23116959169154,126.47039858597434,4205000
2021-08-12,126.6565170288086,126.8337182699525,126.12491330537686,126.8337182699525,4956100
2021-08-13,127.2678451538086,127.57795739813047,126.42612930154446,126.65648951302761,4888800
2021-08-16,128.15386962890625,128.19817331117298,127.03748984154745,127.29442956735737,6040800
2021-08-17,128.36651611328125,129.0044512677819,127.48935189594653,127.94121699722392,7577000
2021-08-18,126.96658325195312,128.36649553212516,126.86025173019438,128.20700500927862,7162000
2021-08-19,128.46395874023438,128.72089841975227,126.84254160241485,126.84254160241485,5787200
2021-08-20,128.55258178710938,129.34113869810284,128.27791787153438,128.69434816920818,5273800
2021-08-23,127.89693450927734,128.77408525965475,127.79060296409057,127.84376197689087,4522200
2021-08-24,126.86026000976562,127.71969996899816,126.6830588213802,127.59565778516996,4560400
2021-08-25,126.40837097167969,126.81594579527454,126.03624449078778,126.76278680080163,3861500
2021-08-26,126.18688201904297,126.44383521742147,125.3451662883344,126.31092419494125,4749400
2021-08-27,126.08941650390625,126.49699136958293,125.49578513836416,126.2400381769916,4741200
2021-08-30,126.63874053955078,126.69191305755984,125.85905269665702,126.34636604820469,3845800
2021-08-31,126.16031646728516,127.1703781597288,125.85907308102303,126.73622373629125,9642400
2021-09-01,127.44503021240234,127.75514241744085,126.01853840447541,126.1071457543674,6214200
2021-09-02,127.54248046875,128.2335744679384,127.21465764132482,127.56020464091903,5392500
2021-09-03,127.63108825683594,127.9146074146222,127.16149908957885,127.37413507802302,5466400
2021-09-07,127.1526870727539,128.02985147586872,126.95776164983951,127.8703744132596,6520600
2021-09-08,128.118408203125,128.41965154867682,126.70962710912366,126.77165495533997,6897800
2021-09-09,127.57796478271484,128.36652167178724,127.27670784923292,128.0918577638476,6354700
2021-09-10,127.70198822021484,127.99437626235957,126.98431462567049,127.63996036903991,5750000
2021-09-13,129.0753173828125,130.4486503448427,128.3399330773157,128.3399330773157,9952500
2021-09-14,128.85382080078125,129.6778260389001,128.42853518862185,129.47404532134664,5831800
2021-09-15,128.57911682128906,129.1550374795231,128.24243867973638,128.78291099491332,6237100
2021-09-16,127.68429565429688,128.64119852376825,126.54133622440975,128.3310862302923,6142100
2021-09-17,127.88805389404297,129.6069339208953,127.79059120634768,127.9146333979976,18737400
2021-09-20,126.60335540771484,128.3399599822629,125.78821889952708,127.7817632405175,10238700
2021-09-21,126.79827117919922,128.0564174452322,126.59449044755098,126.68308429976958,6651300
2021-09-22,127.232421875,127.89693658496083,126.5767624941209,127.42734727148876,6332500
2021-09-23,127.75518035888672,128.1981902007473,127.1349692841994,127.63999347373498,5171200
2021-09-24,127.1881103515625,127.98552254653484,126.78053540595485,127.409615241231,5009400
2021-09-27,125.5135269165039,126.85141150832973,125.38948472600075,126.8336873326622,5749700
2021-09-28,124.56546020507812,125.25655423334028,123.65286133392215,124.97303506461918,7015300
2021-09-29,125.83247375488281,126.41723625974801,124.20218785161184,124.2819398691875,5460000
2021-09-30,123.86553192138672,126.47043148008085,123.62630286488206,126.3818241200169,6934900
2021-10-01,123.67060089111328,124.24650814644542,122.55422121110361,123.98069959799044,5587200
2021-10-04,122.97064208984375,124.39713404457571,121.91629022728955,123.50225920473926,5816000
2021-10-05,123.4490966796875,124.50346203178412,122.9086242521247,122.97950743339672,6902700
2021-10-06,125.09710693359375,125.15912127414308,122.82003011867313,123.14786655729979,5332900
2021-10-07,126.0982894897461,126.72735570271874,125.59325193436662,125.59325193436662,5334600
2021-10-08,125.57551574707031,126.36407240930666,124.96416024676465,126.07168440830908,6131800
2021-10-11,126.0982894897461,126.496995522129,125.61097610812993,126.14257964477936,5995600
2021-10-12,125.91219329833984,126.73618469272508,125.5489221693917,126.34634758802765,6734800
2021-10-13,126.20462799072266,126.48814721906687,124.95533716938003,126.16917963743867,5689800
2021-10-14,127.63108825683594,127.86144841751117,126.53241941140648,126.55014358363755,6777800
2021-10-15,127.95895385742188,128.35765998860975,127.30329446153094,128.04756122861326,6923700
2021-10-18,126.11603546142578,127.32102274269214,125.9033993950528,127.18812520120902,9119000
2021-10-19,124.62750244140625,124.76926880192812,122.97950567919624,123.22759005031737,9555300
2021-10-20,125.11482238769531,125.77933702780089,123.90983529952047,124.17563033989472,7352700
2021-10-21,124.21440124511719,125.84587026639485,124.08066624792563,125.57841387540887,6545500
2021-10-22,125.55168151855469,125.71214720634521,124.20550281407336,124.26790160263687,5265000
2021-10-25,125.56947326660156,125.63187203414147,123.96474891237335,125.17720580185757,5382100
2021-10-26,127.35249328613281,127.64668027201589,125.91715843727123,126.25592374335864,6234900
2021-10-27,126.44316864013672,128.09245793959755,126.31835748448349,127.61104736876244,9643500
2021-10-28,127.2009506225586,127.37926394030808,126.33619632777548,126.49666198967454,4538500
2021-10-29,127.47733306884766,127.91416533619721,126.61256515543799,126.73737631802307,6239500
2021-11-01,127.1652603149414,128.19941741175592,127.03153896767762,127.80714998859231,5038900
2021-11-02,128.43125915527344,128.89484935803682,126.84436835703525,127.23663594372749,9954300
2021-11-03,129.3138427734375,129.36733132700903,127.94983024377937,128.49365321074998,7620100
2021-11-04,129.55455017089844,129.6169489466709,126.8978342103995,127.34359027852938,6402500
2021-11-05,130.1964569091797,130.49065761550733,129.09099030729277,129.66155766409213,6062700
2021-11-08,129.2246551513672,130.2499020616116,128.39555556287914,129.71498944727603,5854400
2021-11-09,129.61692810058594,130.0091955539958,128.89480556289666,129.29598323901365,4873100
2021-11-10,130.891845703125,131.32867803492172,129.79527575213677,129.92901076253455,7334900
2021-11-11,130.51736450195312,131.02553292275542,130.34798863174728,130.92746604874418,4096300
2021-11-12,130.6600341796875,131.12362436217344,130.14295543833728,130.82051345967773,5687400
2021-11-15,131.40890502929688,131.7209397696026,130.57980513601257,131.0790498377835,5510200
2021-11-16,131.2216796875,132.46979129563763,131.06120042165585,131.39997940246306,7603900
2021-11-17,131.14144897460938,131.74767073595532,130.53521360986693,131.02554803648292,4900200
2021-11-18,131.1592559814453,132.01511358413023,130.61543305555267,131.08793338093864,5509300
2021-11-19,130.891845703125,132.1488677391139,130.86508781832666,131.89924537711622,6274300
2021-11-22,131.76547241210938,132.78179551782637,130.90070470948956,131.02551584165153,6625400
2021-11-23,133.2275848388672,133.2810733941207,131.6496044419055,131.79224965817926,7912800
2021-11-24,132.53219604492188,132.72832980110434,131.65850436614707,132.6302629230131,5665200
2021-11-26,131.47129821777344,133.4772005609034,131.32865300855806,132.46087725118673,6299800
2021-11-29,132.85316467285156,133.4237319917736,130.8650824805625,131.75659476659055,7113300
2021-11-30,128.89480590820312,132.42518579156265,128.48470440488688,131.77438584396745,11696400
2021-12-01,130.51736450195312,131.8278883621965,129.13553164551516,129.13553164551516,8313500
2021-12-02,131.28407287597656,132.353898326993,130.99879606486235,131.06119484091408,9468800
2021-12-03,133.61985778808594,133.7268349029212,131.64069954325095,131.96164449115383,11200800
2021-12-06,135.64356994628906,135.85753776229595,133.89621372745216,133.89621372745216,11935100
2021-12-07,135.28695678710938,136.02691343851706,134.8590348019392,135.46525648064738,7913400
2021-12-08,135.8931884765625,136.09824606246195,133.97644282388865,135.215644149848,8329300
2021-12-09,136.68666076660156,137.46227204869692,135.15325865245197,135.78622471383645,8334300
2021-12-10,138.594482421875,138.8975932828054,136.7847002736245,137.15914734112158,7172300
2021-12-13,140.56471252441406,141.1531137808792,138.10414400200784,138.45183318021083,8944000
2021-12-14,141.081787109375,141.4205660539404,139.6642861624747,140.7697524390232,8677500
2021-12-15,141.62559509277344,142.32097335580463,140.53794937810554,140.53794937810554,9152600
2021-12-16,143.6315460205078,143.81876958746926,141.2333757766099,141.5097424108022,10852900
2021-12-17,140.37750244140625,144.17533912237644,140.2437674632356,143.23033846490935,24349400
2021-12-20,140.7340850830078,141.26899772519712,139.5840405867124,139.6107848584825,9202600
2021-12-21,140.64491271972656,140.99260181726564,139.78014508677697,140.54684586640056,6946000
2021-12-22,142.0357208251953,142.2675090846189,140.20811821557623,140.6538742860494,6626300
2021-12-23,142.73110961914062,143.4621425542799,142.14270829837702,142.1961968541925,5640900
2021-12-27,144.39820861816406,144.4160426682122,143.18575167938326,143.23924022613332,4548600
2021-12-28,145.173828125,145.65525228030305,144.3714726706885,144.38930672176514,5929400
2021-12-29,146.37738037109375,147.08166897585298,145.38780135204502,145.50370228327458,5346100
2021-12-30,145.11143493652344,146.73397995867327,144.96878972921039,146.5645904754135,5911500
2021-12-31,145.83355712890625,145.96727850821355,144.8350678876899,145.19166730143982,5327000
2022-01-03,145.22731018066406,145.26297828122236,142.5349535344789,144.14858819818045,9317300
2022-01-04,145.73550415039062,146.55569376296464,144.5854457650684,144.68351265371297,9253800
2022-01-05,146.39520263671875,147.38478157609757,145.67306643496022,145.70873453557263,9330200
2022-01-06,145.1649169921875,147.2777963178008,144.9687832417581,146.51109536704823,7556000
2022-01-07,145.0846710205078,145.7889595307586,144.38036890686314,145.43236016414446,6098500
2022-01-10,143.10552978515625,145.4234531427934,142.793495100765,144.87963020365703,8055000
2022-01-11,141.4473114013672,142.83806808460605,139.88716524456038,142.83806808460605,11957900
2022-01-12,141.75930786132812,142.07134247987835,140.70733030784803,141.09067391019983,7127500
2022-01-13,141.11746215820312,142.15161958971677,140.66279582696376,142.0268084240787,6551000
2022-01-14,142.47256469726562,143.07880007635822,140.46666221640666,140.92134215157532,10708000
2022-01-18,139.7266845703125,141.33140903592013,139.11153905821334,141.33140903592013,10988400
2022-01-19,144.42495727539062,146.3773709113974,139.94065259146953,140.5112197797797,14088300
2022-01-20,145.20474243164062,147.2931826522798,143.51964598238743,143.51964598238743,10799100
2022-01-21,145.76051330566406,148.20749285704417,145.29443368555647,146.10112152384468,10900400
2022-01-24,144.57736206054688,147.10499384069428,142.264839730801,146.48652681709575,14838100
2022-01-25,142.99981689453125,144.57735910844858,141.52088474583053,143.81547668224107,9369600
2022-01-26,141.75390625,143.02670079996727,140.1674195829705,141.02788460969074,10707100
2022-01-27,142.63232421875,144.62216852316345,142.13934230966635,142.2737857044865,9083000
2022-01-28,143.86026000976562,144.26360379778882,141.00995114268127,142.16620515859353,9494200
2022-01-31,143.81546020507812,143.99472261516306,142.39926391477036,142.82951011118843,8950100
2022-02-01,143.17909240722656,144.57735850786534,141.37746874330247,144.12022358330108,6284100
2022-02-02,145.74258422851562,145.95769367276222,142.93708002712862,143.53761668706144,7558800
2022-02-03,147.12289428710938,147.87580456419346,144.86414977901285,145.1868275658838,10474500
2022-02-04,144.78346252441406,147.43659212490863,144.6759078368407,146.2175888506558,8959900
2022-02-07,143.69894409179688,145.43780447701343,143.1163241754074,145.0882379979177,6430500
2022-02-08,143.3762664794922,144.5504509703968,143.09839402105547,144.41599390789293,5048700
2022-02-09,143.0535888671875,143.98576158829997,142.75779974149978,143.73479148350643,8077400
2022-02-10,140.87548828125,142.96392850183972,140.4093951550509,142.59643173547423,7033000
2022-02-11,140.0867156982422,142.13930888884846,139.45033220993002,141.6283967549695,9341400
2022-02-14,140.4900665283203,140.77688358194555,137.4604819027597,139.95226574711526,9472200
2022-02-15,140.56179809570312,142.80261227008805,139.9254008523663,141.41330474660055,6659200
2022-02-16,141.6284637451172,142.31863858200765,140.068865286835,140.57080564935566,9315700
2022-02-17,143.25079345703125,143.75273370810268,141.03686767496217,141.96008213893555,7925500
2022-02-18,143.32249450683594,144.36223575034222,142.35447464767822,142.96396964617358,8063200
2022-02-22,141.55673217773438,144.20090432538376,140.41840821766127,143.51072960476415,8179500
2022-02-23,139.79098510742188,142.15728479628393,139.46830725544766,141.8883843068309,6273000
2022-02-24,136.02638244628906,139.80887797046566,134.9507943484744,139.5041305168397,13145100
2022-02-25,141.83460998535156,142.46203535629644,136.46561312336814,136.5373208338829,8888800
2022-02-28,139.7282257080078,140.89345196080345,137.87283844991182,140.08675055032367,8669200
2022-03-01,137.41567993164062,139.2889972129622,136.54624297775575,138.31200556023586,8311900
2022-03-02,137.8459014892578,139.00216911762527,136.77928556423248,137.101963312051,6111300
2022-03-03,138.35687255859375,139.70136146774948,137.82804353676946,137.82804353676946,7451200
2022-03-04,139.05596923828125,139.2442036540234,136.73448894624892,137.245387485815,8639100
2022-03-07,136.99441528320312,138.50024955552797,135.47066434439253,138.47336087895474,8374500
2022-03-08,131.57164001464844,137.0930094634509,131.38341928164633,136.40283486313947,9517200
2022-03-09,133.34637451171875,134.87012542399216,132.48589584582686,133.40015186392867,7044100
2022-03-10,129.91348266601562,132.90720799400108,129.01715673474945,132.47697537651084,9221000
2022-03-11,128.37179565429688,131.00699597139322,128.20149154611275,130.32577953865675,7086100
2022-03-14,130.01205444335938,130.8994081940796,128.4883033841502,129.4742535157111,7964600
2022-03-15,134.6908721923828,134.9328702937996,131.66128682779413,131.76884153953492,9868400
2022-03-16,134.23374938964844,136.05328970346028,132.6920678907271,135.0135621504582,6908900
2022-03-17,134.65501403808594,134.87013714246143,133.10437431497704,134.43990461055603,6003800
2022-03-18,134.5833282470703,135.22868398841644,132.87135617460143,135.22868398841644,15570300
2022-03-21,135.09425354003906,135.7216789941074,133.7676949118875,134.84328335841172,6937500
2022-03-22,136.13397216796875,137.67565369799462,134.9149684855494,137.52326627045122,7292100
2022-03-23,135.18386840820312,137.14681048971457,135.0673416735719,136.42078875483617,5531900
2022-03-24,135.41693115234375,135.84716379466434,134.59231288920878,135.24662702727855,4203100
2022-03-25,136.9854736328125,137.96246547220957,135.80231701211983,135.90988540835772,5047700
2022-03-28,137.9265899658203,137.9445066307869,136.80618294745184,137.7114668946299,4234000
2022-03-29,139.34280395507812,140.2480880183985,138.05209271603243,139.26212424500383,5643400
2022-03-30,138.3837432861328,138.41959030124553,136.187747754831,136.68968802748896,5779300
2022-03-31,136.9585723876953,138.3389079750182,136.6000338945403,138.12379855597024,7538600
2022-04-01,139.01116943359375,139.34281929033244,136.295303267895,137.60394499507254,5742600
2022-04-04,138.1058807373047,138.3478925325274,135.5782354194917,137.86386894208195,5992000
2022-04-05,138.58990478515625,141.0548009835446,137.62187118238566,137.68462055959517,7653000
2022-04-06,140.57077026367188,140.98307245330454,137.98038937021212,138.41062190452098,8884700
2022-04-07,142.39028930664062,142.86534079364995,140.6962344227967,141.502922014401,6889700
2022-04-08,143.50177001953125,143.8871835593043,142.44409843431941,143.14323148350746,6045400
2022-04-11,142.95497131347656,144.4966524012943,142.18413076956767,143.36727342019356,6158400
2022-04-12,142.5247344970703,143.97679132805544,142.24687573812662,142.79363492331527,7221500
2022-04-13,142.92811584472656,143.77962260600583,142.25587150526724,142.58750766947642,5247700
2022-04-14,142.13037109375,143.68101070646682,142.0228027107974,143.39417992105268,7806500
2022-04-18,140.77691650390625,142.49786025864196,140.30186496271153,142.04969739511145,6034500
2022-04-19,142.88331604003906,143.43903372548718,140.09574192370272,140.51701619391272,7897000
2022-04-20,146.68370056152344,147.4276525602565,143.41211711067427,143.86027997664513,10196100
2022-04-21,146.56924438476562,148.63333997750192,146.40699343553618,147.65988929643362,9365700
2022-04-22,145.34341430664062,147.38949288927714,145.0369570750079,147.13711472751154,9394600
2022-04-25,146.51515197753906,147.1821453925858,144.03642752122553,145.74899528052092,6986800
2022-04-26,144.02740478515625,147.49762451602152,143.9913566629173,146.6323182929527,7769500
2022-04-27,143.63986206054688,145.52368977472773,143.4145234223842,144.4060189317315,6754900
2022-04-28,147.2903594970703,147.5607686296409,143.55875197761978,144.70346242489353,9306800
2022-04-29,144.7124786376953,146.87572409938258,144.39699903747544,146.443077757761,10637000
2022-05-02,142.75650024414062,146.01939845034372,140.78253210155466,145.65886222720508,10351600
2022-05-03,140.80056762695312,143.30633159407347,139.7189314151401,142.61228490066114,10344000
2022-05-04,141.83714294433594,142.00840249782465,139.84514347199925,140.45807167640208,7771000
2022-05-05,139.2232208251953,141.7740419332945,138.0334262945566,140.88170978889352,8217100
2022-05-06,140.61129760742188,140.82762763195205,138.69140818125257,139.50263545805743,7304800
2022-05-09,140.25975036621094,141.29630236293931,137.68187638586448,138.77252119637006,8540800
2022-05-10,139.5206298828125,141.17010994760892,138.75448695888554,140.20566797194192,7447400
2022-05-11,137.5557098388672,140.52116007167723,137.32136262178452,138.8356315695399,7692200
2022-05-12,136.9968719482422,138.45706180023936,135.09501345110536,138.3759431981457,9600800
2022-05-13,138.466064453125,138.5652139915116,135.58173300039257,137.52866188857843,5675500
2022-05-16,139.81808471679688,140.52114002130702,137.03290302942384,138.33085551577372,5971000
