Date,Close,High,Low,Open,Volume
2020-11-10,204.5572967529297,205.27652217283787,201.9105524754318,203.24351633502118,7943600
2020-11-11,203.9723358154297,205.48750586101883,202.98460069594424,203.46408433191502,5337200
2020-11-12,200.01544189453125,204.1260049874397,198.93978490714656,203.05994684646834,7302500
2020-11-13,202.14752197265625,202.91585453520887,199.09341872128363,201.60009473059264,6377500
2020-11-16,204.27969360351562,206.5750784179723,203.4441395907017,206.07567457258372,12083200
2020-11-17,202.3684539794922,203.6938128035778,201.20634881035977,202.2243833617323,7268800
2020-11-18,199.60247802734375,202.7910390505476,199.44880855147835,201.4176565786612,6977900
2020-11-19,199.35276794433594,200.46683496185082,197.39351884422368,199.03583015888464,5657200
2020-11-20,195.80885314941406,199.87139284138837,195.7416172580121,198.9301929448559,9653500
2020-11-23,199.91940307617188,200.7261457909244,196.5963704824624,196.5963704824624,6101900
2020-11-24,201.37925720214844,205.35537845277005,201.1103429129368,202.50295256281174,10110800
2020-11-25,202.54129028320312,203.55932467950444,200.6012538997524,201.36958644658952,6772900
2020-11-27,202.64698791503906,203.636211375611,200.54368270993217,203.60740018003926,3512900
2020-11-30,202.022705078125,202.20517107978324,198.42115945387553,201.24475891331673,7725500
2020-12-01,202.83908081054688,205.21130043387922,202.68541132088043,203.73227189634497,8047900
2020-12-02,201.8594512939453,203.03115547879113,200.22675330587896,202.64699641856217,9728900
2020-12-03,199.8137664794922,202.75262554525514,199.3911827554454,201.47527552656015,9203300
2020-12-04,204.260498046875,204.29892274874308,200.25558017882807,201.43689795822783,5720100
2020-12-07,204.23167419433594,206.00844285003907,203.41533251434103,203.57860085034002,10624500
2020-12-08,204.34690856933594,204.69265754866205,201.58091673472705,201.6385391221602,8646200
2020-12-09,201.28321838378906,205.04803296824508,200.67815392486122,204.78871753517183,6251100
2020-12-10,199.39120483398438,201.01430401983143,199.04545580827298,200.25557007089822,10492000
2020-12-11,198.07542419433594,198.6996862838467,196.40430163334293,197.2302567398483,9227600
2020-12-14,199.04542541503906,202.93509769667642,198.77651117551753,199.62167858814345,11967700
2020-12-15,200.1114959716797,201.14874295493667,197.9985919634427,200.28436314152526,9796100
2020-12-16,200.02505493164062,200.851010017817,198.93978444563297,200.2267332889437,7504400
2020-12-17,202.81985473632812,203.396107956219,200.5821070589237,200.72616303653237,6517200
2020-12-18,202.94471740722656,203.58819187900238,201.5617213733741,202.66620429291973,13298200
2020-12-21,200.73574829101562,201.49448213431995,196.68280764181077,200.02505264329886,7576700
2020-12-22,197.69125366210938,200.14990667286622,197.46076410155587,200.1403078260858,7396200
2020-12-23,197.17263793945312,199.1222736354006,196.99015726711937,199.1222736354006,6523100
2020-12-24,200.43800354003906,200.5532629579431,198.42114691078984,198.45955694694072,3367900
2020-12-28,204.2124786376953,205.0096226310227,200.67815363902372,201.54253352979362,5816200
2020-12-29,205.8835906982422,206.71915940762645,205.08644668949114,206.11409493785328,6093400
2020-12-30,209.7156219482422,211.66525766615962,207.11289827223013,207.44904842555167,8875100
2020-12-31,210.0709686279297,211.11782912444525,207.64112679290122,209.75403082491798,5922200
2021-01-04,209.139404296875,211.5308365097369,205.7587631138235,211.5308365097369,10318300
2021-01-05,206.01803588867188,209.81167617335765,205.18248188249248,207.74678094863663,6869700
2021-01-06,204.20285034179688,207.6123168009202,203.67463532177717,205.33614443077653,7206200
2021-01-07,205.3457489013672,206.69993374424467,203.79948453188328,203.79948453188328,10967900
2021-01-08,206.9208221435547,207.56429661056129,204.3277119266649,205.69149560140355,6513000
2021-01-11,204.46212768554688,206.35414066071186,204.06835521453326,205.48977564823235,7353100
2021-01-12,200.59169006347656,204.36610292600804,199.256717709067,203.93392037258698,9331600
2021-01-13,201.06228637695312,202.64696053822888,200.3707884671934,201.1199087603121,6688500
2021-01-14,193.86880493164062,202.8486647548411,193.74394665763919,202.23400154046993,12887500
2021-01-15,193.60948181152344,195.21336834354042,192.49540020033064,193.56145827307563,8755000
2021-01-19,193.67677307128906,196.08740298144804,192.14972083323696,195.01174575535808,9772000
2021-01-20,197.85458374023438,198.98787816734935,194.22422548112786,194.9925584504839,12675700
2021-01-21,197.0189666748047,198.96860235306417,196.64440648673335,197.8929453318804,6513500
2021-01-22,194.02247619628906,197.2014382245043,193.81118434051098,195.91448939729383,7316200
2021-01-25,193.02362060546875,193.65749611139685,188.00066940365224,192.40895744494853,19282400
2021-01-26,194.01290893554688,195.43432987768927,193.0140864604082,193.77280582900357,9605300
2021-01-27,187.25155639648438,191.79430172235539,186.28154540929233,189.81585505566542,13772400
2021-01-28,190.37290954589844,194.0032665293668,190.3248860044259,192.08244210828397,11041300
2021-01-29,185.59971618652344,195.0117616459455,185.17713234048784,189.9888083590737,21503000
2021-02-01,190.5074005126953,191.32375689857162,187.2996266767627,187.41487147298807,12970700
2021-02-02,194.589111328125,196.26023378802765,192.0824349656344,192.89879117612907,11305100
2021-02-03,193.38858032226562,195.45346046768847,193.02361903611205,195.0308914552311,13458600
2021-02-04,200.96624755859375,201.37921775945128,195.0597185460025,195.1941756642732,14534800
2021-02-05,200.50527954101562,201.81144085238205,200.3996336020548,201.6673702148562,10284000
2021-02-08,198.69972229003906,202.31086766451074,197.75852223454146,201.686605461878,8637100
2021-02-09,198.34434509277344,199.4104032932289,195.63597547090828,197.61442239226773,7619400
2021-02-10,198.2675018310547,199.73693136112774,197.78729571914252,199.73693136112774,8467600
2021-02-11,202.6345672607422,203.5291303488301,199.29676139570842,199.43142728028553,8411100
2021-02-12,201.9612274169922,203.08665253949113,199.76807434528678,201.38407955430972,6911000
2021-02-16,199.97967529296875,203.00967926860673,199.4506402593855,202.63453759666814,9652700
2021-02-17,199.60455322265625,200.34522289087812,197.2478930173829,197.44027074643952,8373200
2021-02-18,201.3744354248047,201.7110927293467,197.15168107643095,198.03663023555163,7328600
2021-02-19,196.93048095703125,201.5476202590604,195.99743347542923,201.3648562628215,15011500
2021-02-22,200.3837127685547,202.62493465620958,195.3721898606807,195.7954296827636,8337700
2021-02-23,204.02931213378906,205.7607410312106,198.68113206646004,199.49874107532597,10571700
2021-02-24,211.0704345703125,212.1285340737933,203.24054227699338,204.26978585560465,12039000
2021-02-25,205.60682678222656,212.05157584411512,204.4814017021898,210.93576451301772,11404300
2021-02-26,204.2986297607422,207.01120395872124,202.71149527637826,205.8953926711492,11730000
2021-03-01,208.37710571289062,209.50253075392357,206.60719257827347,206.78034279553637,6982000
2021-03-02,207.54986572265625,209.627565561349,206.63606058227342,208.69453292399544,6155200
2021-03-03,206.66493225097656,208.91578247624813,204.75073937808608,206.95349150230902,6484600
2021-03-04,203.44252014160156,208.7522297415158,200.72033241339773,207.74222847907618,10658900
2021-03-05,207.20359802246094,207.86731366274253,201.64379799797206,205.58759280993013,7582000
2021-03-08,211.87841796875,217.51517120130273,207.5883233197514,208.71374828118115,14750400
2021-03-09,211.9650115966797,216.42824231782362,211.80148979711487,213.60024426980735,9228600
2021-03-10,214.66793823242188,215.64908361914044,211.0415590105878,212.3112782966328,7822900
2021-03-11,217.53443908691406,219.53519983787544,215.28358874613772,215.97616033983513,10053400
2021-03-12,215.8126678466797,217.90961041205097,214.90847621666364,216.69761729717897,8172400
2021-03-15,214.76414489746094,218.4386077171326,213.29243408435562,215.6875638073613,9306100
2021-03-16,216.13966369628906,216.9861432779777,213.8311016993845,215.18738884436857,8949300
2021-03-17,214.52366638183594,217.62099601319636,213.31165889631652,216.47632880019637,8675600
2021-03-18,212.2535858154297,214.04272654149685,211.2147284895701,212.9942407890451,9321800
2021-03-19,199.01776123046875,211.78222048485253,198.9985337347339,210.77221921462268,32209700
2021-03-22,200.07589721679688,204.20245613880195,198.3733241740556,198.6811402918874,11371600
2021-03-23,200.22018432617188,201.96124178740507,199.5949529950112,201.0859061817954,8820700
2021-03-24,200.1432647705078,203.0963008312853,200.00858419249298,200.79735209381352,10101600
2021-03-25,200.04702758789062,200.86465125208156,197.94045704289834,199.75845366655975,8390800
2021-03-26,205.39524841308594,205.5587702429923,199.7873493769608,200.3163992251768,7399900
2021-03-29,206.337890625,207.08817409398338,203.0770387244243,204.35637199268592,7792300
2021-03-30,203.8272705078125,205.99155258356666,203.35594736045587,204.89498358561696,5498000
2021-03-31,203.6637725830078,205.95310703245127,203.4906370418628,204.45254029927887,13180000
2021-04-01,208.59835815429688,209.44483778726655,204.21208128796334,205.63569411638315,6138400
2021-04-05,210.69528198242188,212.10928093788183,209.03119346518898,210.27205688037816,10440500
2021-04-06,210.3201904296875,211.04161804105505,207.1362922532493,209.32943101760802,7828100
2021-04-07,210.91651916503906,212.6190772644139,210.3105154511217,210.77222487828453,5614300
2021-04-08,212.2920379638672,214.33128277330937,209.80071214378256,211.58985272214954,11042000
2021-04-09,214.04269409179688,214.11964810546954,211.14735620258793,212.58059718697112,5724900
2021-04-12,213.03274536132812,213.45598520212738,210.86846272972548,211.84960829908002,6315200
2021-04-13,212.5998992919922,213.17703254101585,211.83037361581253,212.5806571137803,4764000
2021-04-14,213.52330017089844,214.60064189676143,211.68607593892003,212.58063900356353,4972600
2021-04-15,217.65948486328125,218.95806023290595,215.33168056036328,215.3605364861345,8698100
2021-04-16,217.78453063964844,219.12157564546786,217.15928468539295,218.51557186699185,6829400
2021-04-19,217.18809509277344,218.9099098659317,216.50515210926773,217.1496254267565,6541600
2021-04-20,214.77377319335938,216.7937760464898,213.3694025584995,216.2166281806011,5799100
2021-04-21,218.784912109375,219.1889097515456,214.37939304359062,214.80263286228748,9490600
2021-04-22,218.90037536621094,222.132356870848,218.24627338730923,218.64065732477334,7303000
2021-04-23,221.23776245117188,222.98843352967143,219.0350103179013,219.90071743041398,5345200
2021-04-26,221.56480407714844,224.07537229399205,220.77605099817714,221.97843013119652,5650000
2021-04-27,221.15115356445312,222.3535324846929,220.26620444045392,222.2284803801953,6642100
2021-04-28,224.55628967285156,227.26886362810941,221.882200063365,222.1515317738545,10111400
2021-04-29,227.83641052246094,228.45202803195315,224.26774291069202,226.26850348591145,7411400
2021-04-30,224.6621551513672,226.9418615064419,223.44053372695808,226.3551145244018,10260200
2021-05-03,223.74832153320312,226.7590834827427,222.57479836272668,225.1334645985182,8174400
2021-05-04,223.19041442871094,223.53670019280034,221.45898560826387,222.77680306805144,5884500
2021-05-05,220.47784423828125,224.94107460663818,219.94879453004833,224.94107460663818,6523200
2021-05-06,222.50746154785156,222.75755110301643,219.948795441057,220.88184274558375,6124100
2021-05-07,223.27699279785156,224.3350923154233,221.92072027848388,223.48861270136592,4528700
2021-05-10,217.3612823486328,223.1615578725884,216.58214305100879,222.77680243690315,9627400
2021-05-11,216.88992309570312,217.794114425708,213.58097383588856,215.21622097014125,7633300
2021-05-12,212.22476196289062,216.4282753246236,211.91694581501548,215.1104723005523,7721300
2021-05-13,215.5288848876953,216.64630242998604,212.78347225547557,213.38071393314826,6650100
2021-05-14,218.61143493652344,219.1605086211339,216.66556365852074,217.53254299567453,4777200
2021-05-17,218.12977600097656,218.82335356368233,217.05088410290077,217.87930845406632,5534200
2021-05-18,217.2916717529297,220.76917198157105,217.15679559013756,220.00817115591315,6900000
2021-05-19,216.34767150878906,216.59813906424458,213.65042697277718,214.58482970166844,9311900
2021-05-20,218.12977600097656,219.2472081518692,216.9738182960668,217.16647546375182,7478600
2021-05-21,218.4476318359375,220.89440833980103,218.2357045759024,218.55359546595506,5603900
2021-05-24,220.9040985107422,221.66509950990917,219.27611816068062,219.58436670632278,4040100
2021-05-25,220.61505126953125,221.74211092026835,220.03706517740085,221.46274558617978,4689100
2021-05-26,218.73663330078125,220.9329570812319,218.0719536595505,219.68066359618248,4295600
2021-05-27,218.53436279296875,220.03710929525505,218.0623402331276,219.40132740619552,5969600
2021-05-28,218.9582061767578,221.01002624270424,218.8137022827509,219.2375568537593,5779700
2021-06-01,218.31280517578125,221.63618908519825,217.97564410866372,221.01967733011452,5091500
2021-06-02,221.23159790039062,224.55498170880523,220.38388875086372,220.80774332562717,9081100
2021-06-03,219.73846435546875,221.93478818675413,219.41094573298545,220.59580116067403,6382400
2021-06-04,221.6939697265625,222.23341563831656,220.33571253523968,220.93296882222342,5085700
2021-06-07,222.83065795898438,226.06733322664437,221.6361601586829,224.30450641079304,5421300
2021-06-08,223.5338897705078,224.30453313028323,221.71325236617315,223.63021100373004,4170600
2021-06-09,223.78433227539062,226.23112372721252,223.60130283228597,223.96736171849528,4659000
2021-06-10,225.36415100097656,225.6627718067734,223.61095171905984,224.5453543881141,4452500
2021-06-11,226.33709716796875,226.79947730296985,225.13297151519544,225.78800881488036,5378300
2021-06-14,225.4893798828125,226.5875418506347,223.07150095070196,226.08662148145996,5805800
2021-06-15,224.4297332763672,226.18294713947125,224.0829445286542,225.83615839175826,7093800
2021-06-16,221.17381286621094,225.58571646436386,219.63252610176627,225.04627050644822,8905400
2021-06-17,223.63021850585938,224.7765485208963,220.79812721428573,220.79812721428573,6876700
2021-06-18,221.95408630371094,223.65911771750868,220.80775628164798,221.99261185876847,8840000
2021-06-21,225.7205810546875,226.38524605516756,221.94443014570393,222.95589861422457,7298400
2021-06-22,227.27146911621094,227.42560071660287,224.6802032412642,225.7012993709634,8858400
2021-06-23,226.06732177734375,227.26181951714926,225.35448891707662,226.80906717134863,6814700
2021-06-24,227.57012939453125,229.50635822693445,226.77058816654784,228.30223252794738,4611500
2021-06-25,228.61045837402344,229.72787566884645,227.64715797237756,227.7242090695673,7825200
2021-06-28,225.49900817871094,229.6219331000495,223.35085220165254,229.2655166223615,9301700
2021-06-29,227.29075622558594,227.83984458096413,225.5568123386015,225.96141149456415,11897700
2021-06-30,225.23890686035156,227.72420896046532,225.23890686035156,226.48155791040844,7797100
2021-07-01,226.52011108398438,227.57974753403295,225.4604893327352,225.6049785310148,5329600
2021-07-02,229.8723907470703,230.01687993483722,227.16551883838227,227.1751465513006,4383700
2021-07-06,230.80677795410156,231.77970605066193,228.50449062361335,230.71044203615418,8048700
2021-07-07,231.1920928955078,232.19391883058415,229.55448517725745,231.44254570457753,4366100
2021-07-08,227.92648315429688,228.36960775701294,225.94208690043806,228.2732718480933,6388000
2021-07-09,229.71824645996094,230.66227673176093,228.70677810506217,229.99759710714753,5615900
2021-07-12,229.1403045654297,229.7568163494968,228.56233303594198,228.8609538643307,7010700
2021-07-13,233.45590209960938,233.58112118017758,229.5063638309728,229.5063638309728,8079200
2021-07-14,236.96231079101562,237.75220960932316,233.90864977007044,234.2939641157619,8693400
2021-07-15,239.42831420898438,239.66913930581524,236.3072156624896,236.3072156624896,10135100
2021-07-16,239.0141143798828,241.2682487117608,238.43614290152362,240.8154963027066,8674500
2021-07-19,231.58709716796875,235.4788250639034,230.13250387738393,235.03571502613084,11474600
2021-07-20,233.79302978515625,235.24762295594203,230.72009882027675,231.80863309529406,7072300
2021-07-21,234.71775817871094,237.8388417907263,233.40766916292785,234.36132706713417,11241400
2021-07-22,235.18017578125,236.34577581555493,234.2265030259096,234.83338702465338,10293600
2021-07-23,239.881103515625,240.834761638736,237.7040348977117,237.7040348977117,6766000
2021-07-26,241.06593322753906,241.17189686306355,238.60951418496137,240.06410724523346,4879000
2021-07-27,241.720947265625,243.3970951488254,239.11041157549877,240.04481408122126,7038300
2021-07-28,237.8773956298828,242.2700429636184,236.88519742506082,240.87326036740467,9036500
2021-07-29,238.8214569091797,241.19118259388128,238.03155814681185,239.00448635500123,7495300
2021-07-30,237.3476104736328,239.34164957133686,236.97192386521309,238.13752394194046,5804700
2021-08-02,230.98019409179688,238.7347661028095,229.62193685098364,237.20312182638568,9989500
2021-08-03,228.38888549804688,232.5310801068382,225.44118866212483,231.79897710341362,9839000
2021-08-04,227.9843292236328,228.83203837339295,226.42378710593732,228.30222015479285,8171800
2021-08-05,231.39439392089844,231.43291946915602,227.7531049116638,227.92650662581664,5337500
2021-08-06,232.54071044921875,233.69668268710723,231.05723430216503,231.192095770079,4509700
2021-08-09,231.1920928955078,233.2920806838859,229.31366008049127,232.87786857287088,5226900
2021-08-10,229.3329620361328,232.48294415592878,226.91506832175796,231.68340295983026,7185700
2021-08-11,226.43341064453125,229.61230519872106,225.97103052536877,229.34258223764303,7375700
2021-08-12,223.58782958984375,225.82574070455814,222.84508755023208,225.61352448785803,9867000
2021-08-13,224.41738891601562,225.01545946545826,223.21162169699807,223.79039584966173,5445400
2021-08-16,227.03147888183594,227.1472278147176,222.05406870420845,223.9929516429974,7575900
2021-08-17,226.23085021972656,227.33050925060743,224.96720862586238,226.68421983690732,6850500
2021-08-18,223.4334716796875,226.05722206997982,223.2791299581793,225.64243053328116,4996500
2021-08-19,223.37559509277344,224.20514872062034,220.80006363592622,220.9351089612544,5761300
2021-08-20,223.17303466796875,223.94472860094515,222.15054646228094,223.66498237480792,5522200
2021-08-23,225.8546600341797,226.34660774179477,223.79038722354363,224.46561389639888,6342000
2021-08-24,225.9511260986328,227.8321199340649,225.6713798735362,226.72280530990113,5081800
2021-08-25,224.35952758789062,226.68425045486399,223.86757983249402,226.68425045486399,5277100
2021-08-26,222.3627471923828,224.39808262357963,222.00583012589436,223.91577578887743,5889100
2021-08-27,224.4559326171875,224.803194089066,222.08297677287854,222.84502973117284,6369000
2021-08-30,223.047607421875,225.40126705390853,221.7839659109478,224.45594980982222,6448000
2021-08-31,220.9930419921875,223.6360745578428,220.56860953727775,222.73899072992492,9405100
2021-09-01,221.9768829345703,222.61353146033545,220.6746633705989,220.99298763348145,8177600
2021-09-02,216.24710083007812,222.39170035308123,214.1056718719566,222.27593669565266,19708800
2021-09-03,217.14419555664062,219.25670196291696,215.44648070463586,216.07347373642537,11532000
2021-09-07,218.26315307617188,219.9319307098449,217.86765791386563,218.71652270733512,9662600
2021-09-08,220.98336791992188,222.07338620427137,219.00590672185456,219.3338865942506,10652600
2021-09-09,219.43995666503906,221.8611315409002,219.06375794378835,221.19554579126378,5853000
2021-09-10,216.9512481689453,221.89970592495362,216.86443647752168,221.7164417048933,6715400
2021-09-13,216.6811981201172,219.16024788102075,215.50436813096294,217.54934463461672,6808100
2021-09-14,215.1377716064453,217.81939625658222,214.41431140114574,217.03806158987237,6575700
2021-09-15,215.89016723632812,216.88371806578738,213.5268668625545,214.6458221699106,6535800
2021-09-16,216.3917999267578,217.23100916225488,214.8677084663254,215.9384302959212,5928500
2021-09-17,213.903076171875,215.78406983931478,211.5397756810488,214.57830278084876,13787400
2021-09-20,212.26324462890625,212.6973178440042,208.65558414311104,209.2825918705519,8822600
2021-09-21,212.37896728515625,214.30819441920193,211.2310747853855,212.9384449202897,7033600
2021-09-22,214.86766052246094,216.16989465558527,213.2760541098282,213.56542638933658,6005900
2021-09-23,220.23092651367188,220.60712522525043,216.42070577458972,217.03805788381695,7952700
2021-09-24,223.39486694335938,223.74212843876387,220.52996328598132,220.82899115613932,6461200
2021-09-27,221.47531127929688,225.0733162569392,220.6746801425,223.52028761208496,6881100
2021-09-28,217.57827758789062,220.7711467819589,216.07348247566344,220.7711467819589,6951400
2021-09-29,218.6586151123047,220.91582223957218,218.0894965913375,218.77437875911085,6432700
2021-09-30,214.86766052246094,220.6939196782981,214.75191161065757,219.52674556738987,7128500
2021-10-01,222.30487060546875,223.3659368003845,215.56221582190517,216.23744244027634,7925400
2021-10-04,216.7776336669922,222.17947629912848,212.9963497120316,221.86115201041832,10283400
2021-10-05,216.3435821533203,219.33389082454383,215.99632059613847,217.50111577098028,5814000
2021-10-06,218.49461364746094,218.60072172852853,213.42075158649038,214.18278982773217,5420900
2021-10-07,222.3916778564453,222.98009276615616,220.40457611117665,220.8097120741001,6561900
2021-10-08,222.12159729003906,224.4945387117766,222.0347708721029,222.82576115857327,3735200
2021-10-11,217.14419555664062,222.16983952474502,216.91268296457017,221.87079690709,5620200
2021-10-12,216.1217041015625,218.21491408050363,215.03168590209785,217.57826550105506,5448200
2021-10-13,214.58798217773438,217.86766305359455,210.89350973388446,215.23427162661352,9076000
2021-10-14,217.21170043945312,217.6650700445607,215.16672415689922,216.1892122981762,5590500
2021-10-15,222.81614685058594,222.91259939923512,218.70688264456157,219.17954870510965,6355100
2021-10-18,222.48814392089844,224.52347941576852,220.0669688337306,222.03477430458827,5580200
2021-10-19,225.25657653808594,225.37232546239397,222.51706267249816,223.74212609048914,4409700
2021-10-20,223.23086547851562,225.52665043243937,223.1247573994981,225.19868535868872,5401800
2021-10-21,222.09268188476562,222.66180048213386,218.29210123862583,222.53639598077407,5982200
2021-10-22,223.047607421875,224.5813542928057,220.61679165136732,222.14086824702574,3788000
2021-10-25,225.60386657714844,226.54918392256528,224.07011954181218,225.1890750144985,4938700
2021-10-26,223.61671447753906,228.57482740832776,223.14404855140938,227.19542241349401,7814500
2021-10-27,208.1443328857422,216.79691853144516,208.0285839573993,216.79691853144516,22958100
2021-10-28,202.41453552246094,212.2053734207097,201.6139043842236,211.4915539830574,23199400
2021-10-29,204.27621459960938,206.1089744480572,201.16050225087963,201.80680627877393,14329800
2021-11-01,204.94183349609375,207.63309924697884,203.96756423752726,205.9353844311275,13210300
2021-11-02,201.73931884765625,205.800349206642,200.46603635295773,205.6170702393447,14688700
2021-11-03,200.73611450195312,202.71356078867876,199.4145837396518,202.26984673443434,11486700
2021-11-04,201.39202880859375,204.84534730706133,200.51422688883616,201.75858669131355,11368200
2021-11-05,209.0028839111328,209.92891969581882,203.88078665407826,204.44990530067557,14273600
2021-11-08,212.68768310546875,213.76804575515553,210.43047582832003,210.64269202291382,13500100
2021-11-09,205.83888244628906,212.61047360962652,205.3855129055672,211.9159506842158,11535000
2021-11-10,208.2981719970703,209.64134482700186,206.14330078316894,206.35589056155362,10063600
2021-11-11,203.33132934570312,209.4770730487516,203.08009358314465,209.17751874673044,13546900
2021-11-12,204.94508361816406,206.38489363118106,204.3073142369821,204.3749631462359,7660500
2021-11-15,205.14797973632812,209.10984891504893,204.6744816885782,206.4235035309503,9596900
2021-11-16,207.9309844970703,208.38515226295027,204.5295772754683,205.01273321834068,8719600
2021-11-17,198.1519012451172,200.3261028598135,192.74056385094428,199.01191818291824,38379600
2021-11-18,196.4801788330078,200.86722788984696,194.48957889663265,199.5433854504562,18292200
2021-11-19,194.09339904785156,196.64446174557173,193.1174293861182,195.2336399549411,18032600
2021-11-22,188.9912567138672,194.90507999565193,188.04427531296804,193.26235294457254,21185800
2021-11-23,191.80323791503906,192.21874491897955,187.83169575633138,190.33443982428207,14742700
2021-11-24,196.40284729003906,197.07926251133847,190.9818382215426,191.4939822280083,12026800
2021-11-26,190.99151611328125,192.4796445013655,186.06333491582407,186.8073991098662,10987600
2021-11-29,189.67738342285156,194.47029761830265,188.77872030512725,194.22871960883893,14633500
2021-11-30,187.2422332763672,191.0011854211858,186.0729895627462,188.69170091182033,16023000
2021-12-01,183.7538604736328,190.17982822222612,183.69588412320013,189.4261061771046,13204900
2021-12-02,191.60995483398438,192.72122221893326,185.38691940621015,185.53186027415035,13976300
2021-12-03,189.7063446044922,191.78390913081392,187.5031400778242,191.59064971471977,10660500
2021-12-06,195.85206604003906,197.34019445005308,191.07849819471863,192.07379815640112,10722100
2021-12-07,200.3840789794922,200.93488379872647,198.95394160311378,199.06023649394416,11897200
2021-12-08,201.9495086669922,202.42299201300267,198.78000713822647,200.66431220186035,11749200
2021-12-09,204.2686309814453,205.05134110429876,200.19079440174917,201.49532110300254,10176800
2021-12-10,206.21090698242188,207.0322778097874,203.75648179852624,204.76143945983293,8882700
2021-12-13,203.91111755371094,206.13363761420402,202.90614503751948,205.29293633253954,8844300
2021-12-14,202.90614318847656,206.18193952889263,201.42768734645898,203.63087702259293,9832300
2021-12-15,205.15765380859375,205.33159759809044,200.8575692913547,202.34568296050398,10892500
2021-12-16,207.14825439453125,208.98425564850044,204.4812391533497,208.03725947492512,8548400
2021-12-17,204.7421417236328,206.02733814194087,200.78991539419766,205.6311467790927,11578400
2021-12-20,201.7079620361328,202.7032621664592,199.8912908492457,202.0461623722606,9434400
2021-12-21,208.1242218017578,208.87794375954033,203.27333286610246,203.5149107947442,6993700
2021-12-22,210.61727905273438,211.56426027525077,206.6457378580522,206.6457378580522,6003400
2021-12-23,209.3224334716797,211.1584345286696,209.3224334716797,211.08112782413616,4798200
2021-12-27,210.2984619140625,210.77194530481765,207.64110420929617,210.34676571289515,4818400
2021-12-28,210.70428466796875,212.32768136617423,208.31749341342461,208.73300039757927,4279800
2021-12-29,210.82028198242188,211.56434633228807,210.00858346152273,210.4240905336197,3223100
2021-12-30,210.53033447265625,211.7672123226099,209.83458883896392,210.62697154473736,3812800
2021-12-31,209.40943908691406,210.6366444708847,208.23053749770358,209.50606142118247,4723300
2022-01-03,213.9703826904297,214.5791637514019,209.69928694467407,210.19211532536423,7694500
2022-01-04,214.96575927734375,219.14987697524975,214.33764767353398,214.52124930011297,10629300
2022-01-05,212.58859252929688,217.6810597606871,212.51128581718922,215.13965504985853,9594600
2022-01-06,212.34703063964844,214.43426779013623,210.22114750255847,210.46272546688118,7877500
2022-01-07,209.6510009765625,212.7818415682428,208.37546240606537,209.98920123771168,10702100
2022-01-10,204.82911682128906,206.98398804248365,199.5433900080811,206.77139826337944,11978600
2022-01-11,207.1579132080078,207.70870322634036,201.70791564553608,204.29762400211098,8803100
2022-01-12,208.44314575195312,210.2501442806973,206.60714430113472,207.254571502638,6923300
2022-01-13,207.75701904296875,213.0524031207442,207.4284765981051,209.54470161635342,8867700
2022-01-14,207.43817138671875,210.8975697177824,206.5105202305867,206.9550154423481,8838100
2022-01-18,208.44314575195312,209.60271707919404,207.1096306160139,208.60741700504354,9099300
2022-01-19,207.4478302001953,210.87824037075757,204.96441630139628,205.82443329674294,9399800
2022-01-20,207.12893676757812,212.2020736328257,206.73274539745745,207.48646740928584,8532700
2022-01-21,198.99258422851562,208.3368324193991,198.88630408422813,208.20154935560362,16200200
2022-01-24,195.05003356933594,195.89072007754223,189.05888889485146,195.36890347298527,16054000
2022-01-25,195.19497680664062,198.46111529528872,190.35376016523844,192.895150084362,12125500
2022-01-26,198.9346160888672,203.7565175344803,196.80873296517007,197.39818378419392,10817600
2022-01-27,199.2052001953125,203.85317300442108,198.91531840960408,202.44235108672336,12009800
2022-01-28,220.3190460205078,220.4349986948318,208.81994381470386,213.20699201531917,26425300
2022-01-31,218.5507354736328,218.75366743694207,214.56953562264064,217.95162688297805,12380600
2022-02-01,224.53221130371094,226.70641286209587,218.79231683041505,219.2561423676744,12247200
2022-02-02,227.48910522460938,227.90462693489619,222.26135523766087,223.50790562377452,10590500
2022-02-03,223.73980712890625,225.62412676158854,222.78316797143322,225.1892746957409,9968000
2022-02-04,220.69593811035156,222.4642903671386,217.37182335954404,220.80223299173485,10848100
2022-02-07,219.5073699951172,222.1743849873237,218.39610268980465,220.31906828690876,5984500
2022-02-08,220.26113891601562,220.80227122594334,217.17860156687425,218.63772724148288,7542000
2022-02-09,223.09242248535156,225.2956124264212,222.36768856408526,222.37736111967507,7772800
2022-02-10,218.3449249267578,222.56489931126882,217.64804733894965,220.70656400002582,6794600
2022-02-11,217.4738311767578,221.74220262845407,216.3607558544551,219.95161154447004,7535200
2022-02-14,218.10292053222656,219.9612555587151,215.65417582789007,216.1187558923287,8280800
2022-02-15,220.50332641601562,221.92610222132762,217.68678060463424,219.97098729498768,9461700
2022-02-16,221.47122192382812,222.49717659135592,218.35463429110908,220.19360796663204,9561300
2022-02-17,217.39639282226562,221.46150205129027,216.97052156392994,221.064666127047,8131200
2022-02-18,215.53811645507812,218.49016596673545,214.71540904783706,217.38677866370907,8121200
2022-02-22,214.2120819091797,217.13508079112808,212.85703552422407,213.92171377177942,9928800
2022-02-23,209.01451110839844,217.07698522210381,208.50153385760765,215.6832301374137,8669900
2022-02-24,210.32118225097656,210.8631948921501,194.98021595755878,196.8385513424695,13463400
